1024;2019-11-20T00:00:00.000Z;6.118764897083333
1024;2019-11-20T03:00:00.000Z;6.123185195722221
1024;2019-11-20T06:00:00.000Z;6.090069589722223
1024;2019-11-20T09:00:00.000Z;6.139466718944446
1024;2019-11-20T12:00:00.000Z;6.149299365972222
1024;2019-11-20T15:00:00.000Z;6.137886776027777
1024;2019-11-20T18:00:00.000Z;6.079145195333334
1024;2019-11-20T21:00:00.000Z;6.095356598222222
1024;2019-11-21T00:00:00.000Z;6.083404585250001
1024;2019-11-21T03:00:00.000Z;6.086932723055556
1024;2019-11-21T06:00:00.000Z;6.095829305222222
1024;2019-11-21T09:00:00.000Z;6.099970860694444
1024;2019-11-21T12:00:00.000Z;6.114487215888889
1024;2019-11-21T15:00:00.000Z;6.171947331194445
1024;2019-11-21T18:00:00.000Z;6.137871410277777
1024;2019-11-21T21:00:00.000Z;6.077151926750001
1024;2019-11-22T00:00:00.000Z;6.112605750583332
1024;2019-11-22T03:00:00.000Z;6.110679099277778
1024;2019-11-22T06:00:00.000Z;6.147666283416667
1024;2019-11-22T09:00:00.000Z;6.134762563111111
1024;2019-11-22T12:00:00.000Z;6.088560602388888
1024;2019-11-22T15:00:00.000Z;6.1096016935
1024;2019-11-22T18:00:00.000Z;6.149836269972223
1024;2019-11-22T21:00:00.000Z;6.112468630722223
1024;2019-11-23T00:00:00.000Z;6.054792783083332
1024;2019-11-23T03:00:00.000Z;6.087789425083333
1024;2019-11-23T06:00:00.000Z;6.048182306250001
1024;2019-11-23T09:00:00.000Z;6.0687100916666665
1024;2019-11-23T12:00:00.000Z;6.111887709666666
1024;2019-11-23T15:00:00.000Z;6.122493743916667
1024;2019-11-23T18:00:00.000Z;6.055135312888887
1024;2019-11-23T21:00:00.000Z;6.111316328611113
1024;2019-11-24T00:00:00.000Z;6.0864311078333335
1024;2019-11-24T03:00:00.000Z;6.044123610805557
1024;2019-11-24T06:00:00.000Z;6.045798651555556
1024;2019-11-24T09:00:00.000Z;6.0865412196666675
1024;2019-11-24T12:00:00.000Z;6.132284476722222
1024;2019-11-24T15:00:00.000Z;6.1047801469166645
1024;2019-11-24T18:00:00.000Z;6.118813887333334
1024;2019-11-24T21:00:00.000Z;6.075797619527777
1024;2019-11-25T00:00:00.000Z;6.030606777777778
1024;2019-11-25T03:00:00.000Z;6.0943017309444425
1024;2019-11-25T06:00:00.000Z;6.122951756583333
1024;2019-11-25T09:00:00.000Z;6.12022851047222
1024;2019-11-25T12:00:00.000Z;6.0786876070833324
1024;2019-11-25T15:00:00.000Z;6.111950226538463
1024;2019-11-25T18:00:00.000Z;6.1371435719722225
1024;2019-11-25T21:00:00.000Z;6.113534295527781
1024;2019-11-26T00:00:00.000Z;6.084546192555553
1024;2019-11-26T03:00:00.000Z;6.038711891916667
1024;2019-11-26T06:00:00.000Z;6.105158937833333
1024;2019-11-26T09:00:00.000Z;6.089636244972223
1024;2019-11-26T12:00:00.000Z;6.117455157555557
1024;2019-11-26T15:00:00.000Z;6.083666529527779
1024;2019-11-26T18:00:00.000Z;6.129028507055555
1024;2019-11-26T21:00:00.000Z;6.137514084083332
1024;2019-11-27T00:00:00.000Z;6.105194449833332
1024;2019-11-27T03:00:00.000Z;6.097101100361112
1024;2019-11-27T06:00:00.000Z;6.09936496636111
1024;2019-11-27T09:00:00.000Z;6.114376992611112
1024;2019-11-27T12:00:00.000Z;6.089584239194445
1024;2019-11-27T15:00:00.000Z;6.180109049694443
1024;2019-11-27T18:00:00.000Z;6.163281466138891
1024;2019-11-27T21:00:00.000Z;6.139020581972222
1024;2019-11-28T00:00:00.000Z;6.095776127833333
1024;2019-11-28T03:00:00.000Z;6.09953922502778
1024;2019-11-28T06:00:00.000Z;6.07904449013889
1024;2019-11-28T09:00:00.000Z;6.143376362055555
1024;2019-11-28T12:00:00.000Z;6.171730168472224
1024;2019-11-28T15:00:00.000Z;6.089963243777777
1024;2019-11-28T18:00:00.000Z;6.139164277138888
1024;2019-11-28T21:00:00.000Z;6.059648817111109
1024;2019-11-29T00:00:00.000Z;6.100336973305556
1024;2019-11-29T03:00:00.000Z;6.064396777249999
1024;2019-11-29T06:00:00.000Z;6.118981075555556
1024;2019-11-29T09:00:00.000Z;6.132076947694445
1024;2019-11-29T12:00:00.000Z;6.119654868472223
1024;2019-11-29T15:00:00.000Z;6.069168185055556
1024;2019-11-29T18:00:00.000Z;6.134205078638891
1024;2019-11-29T21:00:00.000Z;6.075920362138889
1024;2019-11-30T00:00:00.000Z;6.0614651573888905
1024;2019-11-30T03:00:00.000Z;6.051319247194446
1024;2019-11-30T06:00:00.000Z;6.110611321666666
1024;2019-11-30T09:00:00.000Z;6.075017762444444
1024;2019-11-30T12:00:00.000Z;6.092774883527777
1024;2019-11-30T15:00:00.000Z;6.0810210873333315
1024;2019-11-30T18:00:00.000Z;6.152242563916666
1024;2019-11-30T21:00:00.000Z;6.121104684972224
1024;2019-12-01T00:00:00.000Z;6.113348910388887
1024;2019-12-01T03:00:00.000Z;6.116226769833332
1024;2019-12-01T06:00:00.000Z;6.098044674527777
1024;2019-12-01T09:00:00.000Z;6.077390558166666
1024;2019-12-01T12:00:00.000Z;6.113145837222223
1024;2019-12-01T15:00:00.000Z;6.081920147527778
1024;2019-12-01T18:00:00.000Z;6.1112712712777775
1024;2019-12-01T21:00:00.000Z;6.072332952666667
1024;2019-12-02T00:00:00.000Z;6.071051176861111
1024;2019-12-02T03:00:00.000Z;6.055215159444445
1024;2019-12-02T06:00:00.000Z;6.150649682472222
1024;2019-12-02T09:00:00.000Z;6.154638452805555
1024;2019-12-02T12:00:00.000Z;6.078645314972223
1024;2019-12-02T15:00:00.000Z;6.078267051666667
1024;2019-12-02T18:00:00.000Z;6.065587985916667
1024;2019-12-02T21:00:00.000Z;6.090167909055556
1024;2019-12-03T00:00:00.000Z;6.126310305361112
1024;2019-12-03T03:00:00.000Z;6.083218672277777
1024;2019-12-03T06:00:00.000Z;6.070301305166667
1024;2019-12-03T09:00:00.000Z;6.177858484249999
1024;2019-12-03T12:00:00.000Z;6.170394753361109
1024;2019-12-03T15:00:00.000Z;6.080853980333332
1024;2019-12-03T18:00:00.000Z;6.11506822175
1024;2019-12-03T21:00:00.000Z;6.060325274972223
1024;2019-12-04T00:00:00.000Z;6.093751877055556
1024;2019-12-04T03:00:00.000Z;6.1372788255555575
1024;2019-12-04T06:00:00.000Z;6.144377320416666
1024;2019-12-04T09:00:00.000Z;6.167896585083334
1024;2019-12-04T12:00:00.000Z;6.073569607083332
1024;2019-12-04T15:00:00.000Z;6.113657219055558
1024;2019-12-04T18:00:00.000Z;6.112716903333333
1024;2019-12-04T21:00:00.000Z;6.064118333111113
1024;2019-12-05T00:00:00.000Z;6.087793951499999
1024;2019-12-05T03:00:00.000Z;6.095126973666667
1024;2019-12-05T06:00:00.000Z;6.108755009194444
1024;2019-12-05T09:00:00.000Z;6.142271534638889
1024;2019-12-05T12:00:00.000Z;6.0768489173611115
1024;2019-12-05T15:00:00.000Z;6.079367946055555
1024;2019-12-05T18:00:00.000Z;6.072976393888889
1024;2019-12-05T21:00:00.000Z;6.134241328861111
1024;2019-12-06T00:00:00.000Z;6.0531233721666675
1024;2019-12-06T03:00:00.000Z;6.114821751611112
1024;2019-12-06T06:00:00.000Z;6.0559719625833335
1024;2019-12-06T09:00:00.000Z;6.08966892811111
1024;2019-12-06T12:00:00.000Z;5.890907457722221
1024;2019-12-06T15:00:00.000Z;6.161696587361112
1024;2019-12-06T18:00:00.000Z;6.121741459055558
1024;2019-12-06T21:00:00.000Z;6.058843991861112
1024;2019-12-07T00:00:00.000Z;6.049840162277776
1024;2019-12-07T03:00:00.000Z;6.048823579888889
1024;2019-12-07T06:00:00.000Z;6.103956537999999
1024;2019-12-07T09:00:00.000Z;6.0910292907777785
1024;2019-12-07T12:00:00.000Z;6.110160478499999
1024;2019-12-07T15:00:00.000Z;6.100605585277776
1024;2019-12-07T18:00:00.000Z;6.096926078555557
1024;2019-12-07T21:00:00.000Z;6.1052387619444435
1024;2019-12-08T00:00:00.000Z;6.069344501527777
1024;2019-12-08T03:00:00.000Z;6.0694035606388885
1024;2019-12-08T06:00:00.000Z;6.042305016194443
1024;2019-12-08T09:00:00.000Z;6.060473321972222
1024;2019-12-08T12:00:00.000Z;6.093030480305555
1024;2019-12-08T15:00:00.000Z;6.083308127194445
1024;2019-12-08T18:00:00.000Z;6.109621643305556
1024;2019-12-08T21:00:00.000Z;6.10047717025
1024;2019-12-09T00:00:00.000Z;6.110598092333333
1024;2019-12-09T03:00:00.000Z;6.05539451713889
1024;2019-12-09T06:00:00.000Z;6.0611744093611115
1024;2019-12-09T09:00:00.000Z;6.121532189805556
1024;2019-12-09T12:00:00.000Z;6.083612413805555
1024;2019-12-09T15:00:00.000Z;6.091209802972222
1024;2019-12-09T18:00:00.000Z;6.162447680694445
1024;2019-12-09T21:00:00.000Z;6.140066637111111
1024;2019-12-10T00:00:00.000Z;6.126231146444445
1024;2019-12-10T03:00:00.000Z;6.107499563472222
1024;2019-12-10T06:00:00.000Z;6.105653530694443
1024;2019-12-10T09:00:00.000Z;6.11064803086111
1024;2019-12-10T12:00:00.000Z;6.141680025666667
1024;2019-12-10T15:00:00.000Z;6.167636391222224
1024;2019-12-10T18:00:00.000Z;6.088158170555555
1024;2019-12-10T21:00:00.000Z;6.131826205722222
1024;2019-12-11T00:00:00.000Z;6.054215463638888
1024;2019-12-11T03:00:00.000Z;6.112572922305556
1024;2019-12-11T06:00:00.000Z;6.065648896250003
1024;2019-12-11T09:00:00.000Z;6.084547912472222
1024;2019-12-11T12:00:00.000Z;6.156096911055555
1024;2019-12-11T15:00:00.000Z;6.131357997861112
1024;2019-12-11T18:00:00.000Z;6.1039192413888905
1024;2019-12-11T21:00:00.000Z;6.1376434845
1024;2019-12-12T00:00:00.000Z;6.1314384237500015
1024;2019-12-12T03:00:00.000Z;6.089613939166666
1024;2019-12-12T06:00:00.000Z;6.101457045777776
1024;2019-12-12T09:00:00.000Z;6.093699000416667
1024;2019-12-12T12:00:00.000Z;6.142025660916667
1024;2019-12-12T15:00:00.000Z;6.148913110861112
1024;2019-12-12T18:00:00.000Z;6.157119720777776
1024;2019-12-12T21:00:00.000Z;6.090310708083333
1024;2019-12-13T00:00:00.000Z;6.095996094805556
1024;2019-12-13T03:00:00.000Z;6.0861377836944435
1024;2019-12-13T06:00:00.000Z;6.0976568037500005
1024;2019-12-13T09:00:00.000Z;6.169154225722223
1024;2019-12-13T12:00:00.000Z;6.1109505875000005
1024;2019-12-13T15:00:00.000Z;6.113523662555554
1024;2019-12-13T18:00:00.000Z;6.123043899777778
1024;2019-12-13T21:00:00.000Z;6.135135853194442
1024;2019-12-14T00:00:00.000Z;6.117017256472222
1024;2019-12-14T03:00:00.000Z;6.058798144555555
1024;2019-12-14T06:00:00.000Z;6.086732817222222
1024;2019-12-14T09:00:00.000Z;6.138067760249999
1024;2019-12-14T12:00:00.000Z;6.070707868333333
1024;2019-12-14T15:00:00.000Z;6.129583667194444
1024;2019-12-14T18:00:00.000Z;6.081284940305555
1024;2019-12-14T21:00:00.000Z;6.133904651444444
1024;2019-12-15T00:00:00.000Z;6.095835126500001
1024;2019-12-15T03:00:00.000Z;6.095546591777776
1024;2019-12-15T06:00:00.000Z;6.116672632027776
1024;2019-12-15T09:00:00.000Z;6.147443555750001
1024;2019-12-15T12:00:00.000Z;6.11175867925
1024;2019-12-15T15:00:00.000Z;6.06862112425
1024;2019-12-15T18:00:00.000Z;6.077866233972222
1024;2019-12-15T21:00:00.000Z;6.061241645999999
1024;2019-12-16T00:00:00.000Z;6.046305070833331
1024;2019-12-16T03:00:00.000Z;6.096602217222223
1024;2019-12-16T06:00:00.000Z;6.124316580777779
1024;2019-12-16T09:00:00.000Z;6.129380919888891
1024;2019-12-16T12:00:00.000Z;6.145972940722222
1024;2019-12-16T15:00:00.000Z;6.186470363388889
1024;2019-12-16T18:00:00.000Z;6.124486584555557
1024;2019-12-16T21:00:00.000Z;6.1196273299722215
1024;2019-12-17T00:00:00.000Z;6.104696175972221
1024;2019-12-17T03:00:00.000Z;6.056070558944445
1024;2019-12-17T06:00:00.000Z;6.156174977611112
1024;2019-12-17T09:00:00.000Z;6.145346888527778
1024;2019-12-17T12:00:00.000Z;6.183195977499999
1024;2019-12-17T15:00:00.000Z;6.111291234444445
1024;2019-12-17T18:00:00.000Z;6.176500909388889
1024;2019-12-17T21:00:00.000Z;6.191233131083333
1024;2019-12-18T00:00:00.000Z;6.149650050750001
1024;2019-12-18T03:00:00.000Z;6.188585172555554
1024;2019-12-18T06:00:00.000Z;6.196728310305554
1024;2019-12-18T09:00:00.000Z;6.2429118323055555
1024;2019-12-18T12:00:00.000Z;6.206359353499999
1024;2019-12-18T15:00:00.000Z;6.1999163368888865
1024;2019-12-18T18:00:00.000Z;6.232548158444444
1024;2019-12-18T21:00:00.000Z;6.197695417083332
1024;2019-12-19T00:00:00.000Z;6.188852314194445
1024;2019-12-19T03:00:00.000Z;6.208612121972221
1024;2019-12-19T06:00:00.000Z;6.177828690000002
1024;2019-12-19T09:00:00.000Z;6.163763034222223
1024;2019-12-19T12:00:00.000Z;6.229369186555555
1024;2019-12-19T15:00:00.000Z;6.176828778333332
1024;2019-12-19T18:00:00.000Z;6.215750849805556
1024;2019-12-19T21:00:00.000Z;6.189733666472221
1024;2019-12-20T00:00:00.000Z;6.1702740405
1024;2019-12-20T03:00:00.000Z;6.2271831870277765
1024;2019-12-20T06:00:00.000Z;6.230641087055554
1024;2019-12-20T09:00:00.000Z;6.212562985722223
1024;2019-12-20T12:00:00.000Z;6.266638406027778
1024;2019-12-20T15:00:00.000Z;6.21729858338889
1024;2019-12-20T18:00:00.000Z;6.159424192916666
1024;2019-12-20T21:00:00.000Z;6.142473241555556
1024;2019-12-21T00:00:00.000Z;6.195088769833334
1024;2019-12-21T03:00:00.000Z;6.1697291965000005
1024;2019-12-21T06:00:00.000Z;6.151618859111113
1024;2019-12-21T09:00:00.000Z;6.158903276888891
1024;2019-12-21T12:00:00.000Z;6.1757914471944435
1024;2019-12-21T15:00:00.000Z;6.172429913444443
1024;2019-12-21T18:00:00.000Z;6.202314347611112
1024;2019-12-21T21:00:00.000Z;6.1251348172222215
1024;2019-12-22T00:00:00.000Z;6.187671918083332
1024;2019-12-22T03:00:00.000Z;6.128653216194444
1024;2019-12-22T06:00:00.000Z;6.197295142333334
1024;2019-12-22T09:00:00.000Z;6.204139166999999
1024;2019-12-22T12:00:00.000Z;6.193806920250001
1024;2019-12-22T15:00:00.000Z;6.152994421805554
1024;2019-12-22T18:00:00.000Z;6.210803672305555
1024;2019-12-22T21:00:00.000Z;6.14402761525
1024;2019-12-23T00:00:00.000Z;6.16620626763889
1024;2019-12-23T03:00:00.000Z;6.163659950972221
1024;2019-12-23T06:00:00.000Z;6.192582992750001
1024;2019-12-23T09:00:00.000Z;6.255555188694443
1024;2019-12-23T12:00:00.000Z;6.235231845749999
1024;2019-12-23T15:00:00.000Z;6.213570533972223
1024;2019-12-23T18:00:00.000Z;6.152566785833333
1024;2019-12-23T21:00:00.000Z;6.193188263472223
1024;2019-12-24T00:00:00.000Z;6.180131113527777
1024;2019-12-24T03:00:00.000Z;6.146754222361112
1024;2019-12-24T06:00:00.000Z;6.2336183749444425
1024;2019-12-24T09:00:00.000Z;6.155386214083333
1024;2019-12-24T12:00:00.000Z;6.206284593555555
1024;2019-12-24T15:00:00.000Z;6.195695349805557
1024;2019-12-24T18:00:00.000Z;6.156850674916669
1024;2019-12-24T21:00:00.000Z;6.168302918111112
1024;2019-12-25T00:00:00.000Z;6.156724337083334
1024;2019-12-25T03:00:00.000Z;6.155140172583335
1024;2019-12-25T06:00:00.000Z;6.199999567972222
1024;2019-12-25T09:00:00.000Z;6.167655584083334
1024;2019-12-25T12:00:00.000Z;6.188985756638889
1024;2019-12-25T15:00:00.000Z;6.206757280694444
1024;2019-12-25T18:00:00.000Z;6.16966080913889
1024;2019-12-25T21:00:00.000Z;6.191526466916666
1024;2019-12-26T00:00:00.000Z;6.179062927472223
1024;2019-12-26T03:00:00.000Z;6.152045109777777
1024;2019-12-26T06:00:00.000Z;6.14107274075
1024;2019-12-26T09:00:00.000Z;6.154771408722222
1024;2019-12-26T12:00:00.000Z;6.2072869795
1024;2019-12-26T15:00:00.000Z;6.229835279861112
1024;2019-12-26T18:00:00.000Z;6.212503725416667
1024;2019-12-26T21:00:00.000Z;6.147092562388888
1024;2019-12-27T00:00:00.000Z;6.166718214305554
1024;2019-12-27T03:00:00.000Z;6.165011852999999
1024;2019-12-27T06:00:00.000Z;6.1473056491666656
1024;2019-12-27T09:00:00.000Z;6.161543400138888
1024;2019-12-27T12:00:00.000Z;6.19930001125
1024;2019-12-27T15:00:00.000Z;6.156066753944446
1024;2019-12-27T18:00:00.000Z;6.211585593500001
1024;2019-12-27T21:00:00.000Z;6.19782649236111
1024;2019-12-28T00:00:00.000Z;6.140226487305557
1024;2019-12-28T03:00:00.000Z;6.133742101083332
1024;2019-12-28T06:00:00.000Z;6.150875106777779
1024;2019-12-28T09:00:00.000Z;6.216977562777778
1024;2019-12-28T12:00:00.000Z;6.14160421675
1024;2019-12-28T15:00:00.000Z;6.160609297888888
1024;2019-12-28T18:00:00.000Z;6.144371948472223
1024;2019-12-28T21:00:00.000Z;6.18282038438889
1024;2019-12-29T00:00:00.000Z;6.178094635194443
1024;2019-12-29T03:00:00.000Z;6.175636724222223
1024;2019-12-29T06:00:00.000Z;6.187853300027779
1024;2019-12-29T09:00:00.000Z;6.152810953444444
1024;2019-12-29T12:00:00.000Z;6.21974278888889
1024;2019-12-29T15:00:00.000Z;6.171311049222222
1024;2019-12-29T18:00:00.000Z;6.209319530472222
1024;2019-12-29T21:00:00.000Z;6.206340825166667
1024;2019-12-30T00:00:00.000Z;6.175608370277779
1024;2019-12-30T03:00:00.000Z;6.151407807027778
1024;2019-12-30T06:00:00.000Z;6.199862244555558
1024;2019-12-30T09:00:00.000Z;6.165264629194444
1024;2019-12-30T12:00:00.000Z;6.162563262472221
1024;2019-12-30T15:00:00.000Z;6.224926583944445
1024;2019-12-30T18:00:00.000Z;6.188303671416667
1024;2019-12-30T21:00:00.000Z;6.213781236638889
1024;2019-12-31T00:00:00.000Z;6.201498656138889
1024;2019-12-31T03:00:00.000Z;6.184620470722224
1024;2019-12-31T06:00:00.000Z;6.186858956694447
1024;2019-12-31T09:00:00.000Z;6.236144053972222
1024;2019-12-31T12:00:00.000Z;6.2266825274999995
1024;2019-12-31T15:00:00.000Z;6.183496314333333
1024;2019-12-31T18:00:00.000Z;6.151552250722223
1024;2019-12-31T21:00:00.000Z;6.18931571436111
1024;2020-01-01T00:00:00.000Z;6.123355624388887
1024;2020-01-01T03:00:00.000Z;6.1339971422222215
1024;2020-01-01T06:00:00.000Z;6.1329283373333325
1024;2020-01-01T09:00:00.000Z;6.162493187444443
1024;2020-01-01T12:00:00.000Z;6.193336733833333
1024;2020-01-01T15:00:00.000Z;6.1727536351111105
1024;2020-01-01T18:00:00.000Z;6.155249463805555
1024;2020-01-01T21:00:00.000Z;6.175458123666666
1024;2020-01-02T00:00:00.000Z;6.14409366761111
1024;2020-01-02T03:00:00.000Z;6.151916969805557
1024;2020-01-02T06:00:00.000Z;6.217940744805556
1024;2020-01-02T09:00:00.000Z;6.216590066027777
1024;2020-01-02T12:00:00.000Z;6.212924188055555
1024;2020-01-02T15:00:00.000Z;6.236809780333331
1024;2020-01-02T18:00:00.000Z;6.219870748027778
1024;2020-01-02T21:00:00.000Z;6.231730891527778
1024;2020-01-03T00:00:00.000Z;6.169594022694444
1024;2020-01-03T03:00:00.000Z;6.169239854472223
1024;2020-01-03T06:00:00.000Z;6.157300392166664
1024;2020-01-03T09:00:00.000Z;6.164020147583333
1024;2020-01-03T12:00:00.000Z;6.22393451086111
1024;2020-01-03T15:00:00.000Z;6.196637277777778
1024;2020-01-03T18:00:00.000Z;6.195426022444446
1024;2020-01-03T21:00:00.000Z;6.195197219055554
1024;2020-01-04T00:00:00.000Z;6.215826066944443
1024;2020-01-04T03:00:00.000Z;6.177256621583332
1024;2020-01-04T06:00:00.000Z;6.148550686777778
1024;2020-01-04T09:00:00.000Z;6.211459430027777
1024;2020-01-04T12:00:00.000Z;6.2042942932222225
1024;2020-01-04T15:00:00.000Z;6.217340323416666
1024;2020-01-04T18:00:00.000Z;6.219510080388889
1024;2020-01-04T21:00:00.000Z;6.17597654213889
1024;2020-01-05T00:00:00.000Z;6.179122794277778
1024;2020-01-05T03:00:00.000Z;6.1261014451388895
1024;2020-01-05T06:00:00.000Z;6.182941265777777
1024;2020-01-05T09:00:00.000Z;6.163929667972223
1024;2020-01-05T12:00:00.000Z;6.229207964916666
1024;2020-01-05T15:00:00.000Z;6.17668536927778
1024;2020-01-05T18:00:00.000Z;6.180144509027778
1024;2020-01-05T21:00:00.000Z;6.154145818000002
1024;2020-01-06T00:00:00.000Z;6.169635214333334
1024;2020-01-06T03:00:00.000Z;6.108779982694445
1024;2020-01-06T06:00:00.000Z;6.1431766773888885
1024;2020-01-06T09:00:00.000Z;6.236217361277777
1024;2020-01-06T12:00:00.000Z;6.245024426083335
1024;2020-01-06T15:00:00.000Z;6.2551914212222215
1024;2020-01-06T18:00:00.000Z;6.239519507555555
1024;2020-01-06T21:00:00.000Z;6.219596587111111
1024;2020-01-07T00:00:00.000Z;6.187205171277777
1024;2020-01-07T03:00:00.000Z;6.136545586222221
1024;2020-01-07T06:00:00.000Z;6.175140886527778
1024;2020-01-07T09:00:00.000Z;6.169150985333332
1024;2020-01-07T12:00:00.000Z;6.233202521888888
1024;2020-01-07T15:00:00.000Z;6.228929636055556
1024;2020-01-07T18:00:00.000Z;6.241578230388888
1024;2020-01-07T21:00:00.000Z;6.181200589333333
1024;2020-01-08T00:00:00.000Z;6.1401469699166675
1024;2020-01-08T03:00:00.000Z;6.183183237444443
1024;2020-01-08T06:00:00.000Z;6.188768112944445
1024;2020-01-08T09:00:00.000Z;6.2223044745000005
1024;2020-01-08T12:00:00.000Z;6.2101256982777775
1024;2020-01-08T15:00:00.000Z;6.1912687924166665
1024;2020-01-08T18:00:00.000Z;6.237933110249998
1024;2020-01-08T21:00:00.000Z;6.155202947833334
1024;2020-01-09T00:00:00.000Z;6.178136845138888
1024;2020-01-09T03:00:00.000Z;6.193649118694446
1024;2020-01-09T06:00:00.000Z;6.176103445111112
1024;2020-01-09T09:00:00.000Z;6.225049334638889
1024;2020-01-09T12:00:00.000Z;6.163607704805554
1024;2020-01-09T15:00:00.000Z;6.22051530661111
1024;2020-01-09T18:00:00.000Z;6.20922950511111
1024;2020-01-09T21:00:00.000Z;6.164049453444444
1024;2020-01-10T00:00:00.000Z;6.143082698833333
1024;2020-01-10T03:00:00.000Z;6.133530519333334
1024;2020-01-10T06:00:00.000Z;6.174605158305557
1024;2020-01-10T09:00:00.000Z;6.182964983361111
1024;2020-01-10T12:00:00.000Z;6.159400969527777
1024;2020-01-10T15:00:00.000Z;6.202499504583333
1024;2020-01-10T18:00:00.000Z;6.21855477525
1024;2020-01-10T21:00:00.000Z;6.142755422083334
1024;2020-01-11T00:00:00.000Z;6.153778575055556
1024;2020-01-11T03:00:00.000Z;6.144198671833334
1024;2020-01-11T06:00:00.000Z;6.155463072833333
1024;2020-01-11T09:00:00.000Z;6.133189809861111
1024;2020-01-11T12:00:00.000Z;6.192620566027777
1024;2020-01-11T15:00:00.000Z;6.14356726925
1024;2020-01-11T18:00:00.000Z;6.184874359777776
1024;2020-01-11T21:00:00.000Z;6.154877225444445
1024;2020-01-12T00:00:00.000Z;6.18441182311111
1024;2020-01-12T03:00:00.000Z;6.134474813305555
1024;2020-01-12T06:00:00.000Z;6.194014332583333
1024;2020-01-12T09:00:00.000Z;6.191055008833334
1024;2020-01-12T12:00:00.000Z;6.177726039277777
1024;2020-01-12T15:00:00.000Z;6.191676389000001
1024;2020-01-12T18:00:00.000Z;6.1809854037222225
1024;2020-01-12T21:00:00.000Z;6.214410927277779
1024;2020-01-13T00:00:00.000Z;6.142794480777777
1024;2020-01-13T03:00:00.000Z;6.128972924055556
1024;2020-01-13T06:00:00.000Z;6.209332796972221
1024;2020-01-13T09:00:00.000Z;6.203029447416668
1024;2020-01-13T12:00:00.000Z;6.237739569
1024;2020-01-13T15:00:00.000Z;6.176606317027776
1024;2020-01-13T18:00:00.000Z;6.161164094194444
1024;2020-01-13T21:00:00.000Z;6.19509766125
1024;2020-01-14T00:00:00.000Z;6.195826847416668
1024;2020-01-14T03:00:00.000Z;6.1534471037500005
1024;2020-01-14T06:00:00.000Z;6.18288149525
1024;2020-01-14T09:00:00.000Z;6.228807430416668
1024;2020-01-14T12:00:00.000Z;6.239694105000001
1024;2020-01-14T15:00:00.000Z;6.253518960000001
1024;2020-01-14T18:00:00.000Z;6.158065968083333
1024;2020-01-14T21:00:00.000Z;6.203602675194444
1024;2020-01-15T00:00:00.000Z;6.161764557027778
1024;2020-01-15T03:00:00.000Z;6.195288534249999
1024;2020-01-15T06:00:00.000Z;6.219130058444445
1024;2020-01-15T09:00:00.000Z;6.204696512666667
